0.07112202033598955,-0.20028997080553057,-0.20014497695559522,0.07082055349582059,-0.19960813373860284,-0.11617510533524646,-0.11689406161788948,-0.19963663572067897,-0.19959517277829852,-0.11677815755164728,-0.11596454772522405,-0.19938654107875925,0.07042789393003836,-0.19977171102382785,-0.1998400321712581,0.07181176177459596
0.06843056409755291,-0.19638329365436433,-0.19620618218033573,0.06810678672874158,-0.1957301793370896,-0.11297853653016376,-0.11373715315768532,-0.19577969458900402,-0.19573627295954815,-0.1136508157851237,-0.11279418386639406,-0.19553852699804047,0.06764610532277848,-0.19582481520844464,-0.1959738968439537,0.06903591389090302
0.06401573684459148,-0.19085855931539167,-0.19066952432443465,0.06365339516112828,-0.19027370070526656,-0.11133609393169588,-0.11215211775909187,-0.19033936858109188,-0.19029985322860843,-0.11209783460764909,-0.11119790749573322,-0.19011474486150237,0.06312577032163554,-0.1902723720535171,-0.19050526276958593,0.06453326365074505
0.05813058710818342,-0.18404215986806655,-0.1838358732915486,0.05771859919285302,-0.18354059663845654,-0.11139128247549454,-0.11227964906391205,-0.18362462844980632,-0.18358679970394534,-0.11225770048880893,-0.11131285133096282,-0.1834144036230269,0.05713466951195432,-0.1834172902779762,-0.18374945265501458,0.05857050540384598
0.05113538872988131,-0.17634083695579464,-0.1761086275206841,0.050671042208977356,-0.17591959569412174,-0.11317385450777492,-0.11414176086187802,-0.17602295806748347,-0.1759844254570003,-0.11414966863480792,-0.11316275916182883,-0.1758289385484863,0.05004884807771379,-0.17566404678997724,-0.1761106729535696,0.05151456447281612
0.043481595498545265,-0.16820451747531173,-0.16796652357390426,0.04296934845791557,-0.16787124702672027,-0.11657865100847496,-0.11763440213915399,-0.16798356651745228,-0.1679482726980249,-0.1176694547188481,-0.11664612591215141,-0.1678185650002816,0.04232997466318355,-0.167487593494945,-0.16804042894485163,0.04381603624400566
0.03568535982872231,-0.1601185305423647,-0.15991075988769765,0.0351320986397105,-0.15989601814822837,-0.12138227865251273,-0.1225312111360719,-0.16000115097325796,-0.1599737985237654,-0.12258780455144314,-0.12153212736646182,-0.15987567553289345,0.0344954867956462,-0.15939073594423744,-0.16002175344070926,0.035986779735365695
0.028290648811224936,-0.15259347835771228,-0.15242755045877246,0.02770124150158569,-0.15249396949958932,-0.12725997619309926,-0.12849244143608826,-0.15258366346610502,-0.15256112229886948,-0.12856272479842687,-0.1274786686724692,-0.15249050854629217,0.027083003113450823,-0.1518756914386274,-0.15256012404657088,0.028567819061987257
0.02182511444107919,-0.1461205202666581,-0.14597962807836964,0.021202212139447892,-0.1461312949823919,-0.13378639340156984,-0.1350849149127737,-0.14620706391652236,-0.1461816608543502,-0.13516427350209875,-0.1340569299865288,-0.1461261549762681,0.020612951077378323,-0.1454236292272675,-0.1461436034906728,0.022088995522391883
0.01675596730557071,-0.14111524749647827,-0.14099177884606467,0.016103353649435954,-0.14121701762833785,-0.14046889843793356,-0.14181511436026611,-0.14127794283288858,-0.14124743652846453,-0.1418997155643027,-0.14077533127406433,-0.14119430147603934,0.015549779672527833,-0.14045962967852993,-0.14118339222581278,0.017023163511145203
0.013451284234260187,-0.1378907025053342,-0.13780584699601472,0.012779436862077184,-0.13807624404005908,-0.1467970606183469,-0.14816524623428806,-0.1381136980605015,-0.1380823460230357,-0.14824679484673825,-0.1471176098698134,-0.13802471450887535,0.012266411508113174,-0.13730623864278046,-0.1379828166218254,0.013743061133186997
0.012151627442249426,-0.13665721870900768,-0.1366319485322509,0.011480470793614687,-0.13692001886708247,-0.15226991973417522,-0.15363349583203484,-0.1369266920116594,-0.13689494933138374,-0.15370291911803416,-0.15258344843390054,-0.1368338589002902,0.011012302897466885,-0.13615740607637017,-0.136743402300353,0.012488246718310357
0.01295230726887272,-0.13750933112663377,-0.1375338006427137,0.012308860207663945,-0.137822641824724,-0.15643358676560862,-0.1577734819897959,-0.13780124537820115,-0.13776170026522566,-0.15782683440080936,-0.15672334065751384,-0.13770184697101273,0.011889339515998444,-0.13708090122086297,-0.13756426996461618,0.013346444810262472
0.01579546726333759,-0.14039438318015157,-0.14044098067932667,0.015206898899959461,-0.14071675483827914,-0.15893206797293016,-0.16022885226711928,-0.1406742743617542,-0.14061992340305332,-0.16026583785773243,-0.15917781204955372,-0.1405627745466516,0.014838115923972488,-0.1400218620736831,-0.1404075618598977,0.01624929787837499
0.020471600659397467,-0.1450979384041262,-0.1451528704428136,0.01995694632425483,-0.14539699313898213,-0.15953396037492024,-0.1607648595676643,-0.14533529436304116,-0.14526769881777105,-0.16078730811155598,-0.159716448730812,-0.1452057652302137,0.0196380705903755,-0.14478710379364448,-0.14506582795050205,0.02097870838439181
0.026629730407630416,-0.151268192560522,-0.15132993315586682,0.026194181134922473,-0.15152569454488093,-0.1581483220876786,-0.15929681377333657,-0.15144335405082052,-0.1513678022164582,-0.15930960639876543,-0.15825495578988996,-0.1512864061113031,0.02592068141401151,-0.15103013570157175,-0.151178352030037,0.027180629190081556
0.03379811152744587,-0.15844984106759247,-0.1585046135368476,0.03343327191287934,-0.15864381340889225,-0.15484502627015334,-0.15590124930042976,-0.15854709275818632,-0.15846454661951434,-0.15590955062257628,-0.15486197235692112,-0.15834893677254885,0.033197799347686976,-0.1582708238818766,-0.15828044549089523,0.03438569967469586
0.04141702464148677,-0.16610253799655292,-0.16612290227736506,0.04110564819736005,-0.16620122972355053,-0.1498478279694474,-0.1508085551606121,-0.16610599836880557,-0.16601313655061414,-0.15081315022343839,-0.14976395925408226,-0.16585628915845557,0.04089846561031198,-0.16594481916426326,-0.16583982535692168,0.04203716974027796
0.04888121636757137,-0.1736198834265299,-0.17359243543765657,0.048604002709344465,-0.1736023202612438,-0.1435121779140381,-0.1443890057663638,-0.1735242172743982,-0.17341997408035487,-0.1443890464173353,-0.14333606020440995,-0.1732242680282174,0.04841319140672605,-0.17345214530216174,-0.17327194817761493,0.04952891441584541
0.05558886352036983,-0.18037952512010355,-0.18031549489307,0.05532947087594344,-0.1802534264861649,-0.13631512484180558,-0.13713404955684982,-0.1802000824276309,-0.18008639163633172,-0.13713125050885766,-0.13607135737784323,-0.17986018910661522,0.0551405241738795,-0.18019205556548765,-0.17997133948458552,0.056252583387191274
0.060992079258114215,-0.18581402366396915,-0.1857236143792144,0.060737318205173196,-0.18560481496208164,-0.12882730892581465,-0.1296180537188792,-0.18557819920792998,-0.18545436752035982,-0.1296174842380985,-0.1285410504150613,-0.18520872336113436,0.060533627878810975,-0.18560115596586,-0.18537173538553456,0.06165038182341265
0.06464154083476216,-0.18946289304375724,-0.1893338423813042,0.0643793062662419,-0.1891916869438312,-0.12165722819127832,-0.12245252143199631,-0.18919477045019398,-0.18905576073543345,-0.12245943712318648,-0.12135386447809131,-0.1888026652472651,0.06414312692261084,-0.18920711149783861,-0.18900740271301367,0.06526523173732461
0.06622397985641602,-0.19099589980487772,-0.19081207954875778,0.06593995154611342,-0.19068021915568478,-0.11540551214637322,-0.11623809905484127,-0.19071611248209033,-0.19055951878972008,-0.11625549955809455,-0.11510994723100065,-0.19031006568987005,0.0656552164141135,-0.1906810501890797,-0.1905481938237675,0.06678267097152646
0.06558903618070847,-0.19023551408686018,-0.19000548920593022,0.06526575674674152,-0.18990699205978032,-0.11062089274240795,-0.11151208285361928,-0.1899745186336319,-0.18980549206690644,-0.11154284673070639,-0.11035197272312768,-0.1895664777471846,0.06492155995545361,-0.1898656133431488,-0.18982060378774973,0.06605974565359415
0.06276490184755389,-0.187192804832768,-0.18694186029371784,0.06238406332372832,-0.18689645461367713,-0.10773838824906387,-0.10870009278525512,-0.18699172351387697,-0.18681740748113138,-0.1087498654405064,-0.1075128953119087,-0.1865900981773424,0.06197792025764838,-0.1867826323340796,-0.18683137987763465,0.06313885168922267
0.057962685638522866,-0.18208612628859336,-0.18182525825232937,0.057509847385921437,-0.181856748041398,-0.10703447675143615,-0.1080782334674453,-0.18197896087408694,-0.18180089545578895,-0.1081526788641921,-0.10686755385164379,-0.18158287210549043,0.05704934030166973,-0.18163741020132063,-0.18178589064385742,0.05824658663618986
0.05156670862875105,-0.17531665817754855,-0.17503736006278806,0.05103584213914056,-0.17516531510509273,-0.10860699453150557,-0.10973933688002187,-0.17531455146769412,-0.1751304374633373,-0.10983990888592297,-0.1085039922380323,-0.17492117343800295,0.05053763209694829,-0.17481780148048562,-0.17507566749569028,0.05177930089933964
0.044110362666375295,-0.16741553802464712,-0.16712108109820292,0.043506233113650546,-0.16734571754278174,-0.11235204050222332,-0.11357185682681786,-0.16751450334102738,-0.1673257348532718,-0.11369715014429653,-0.11231400430982491,-0.1671296566849598,0.04299232597680772,-0.1668678330469362,-0.16723257065382366,0.044275795667983404
0.03623672272114177,-0.15900225322495537,-0.15872286793269505,0.0355730254821803,-0.1590294777018721,-0.11795972365559709,-0.1192644771157891,-0.15919996587650956,-0.15901281676974222,-0.11941295585001983,-0.1179898808384251,-0.15883561757509124,0.03506628766415474,-0.15843185640971752,-0.15887654422293265,0.03637842709448805
0.028644460761024823,-0.15075455320593123,-0.15052025645694006,0.02794008467028541,-0.15089733644447764,-0.12494707376292079,-0.12632812557157835,-0.15105177415709517,-0.1508702251024009,-0.12649471966396283,-0.12503723503043523,-0.1507121437445618,0.02745972219216397,-0.15019359172109564,-0.15067843675339607,0.02878219132302061
0.02202316702089818,-0.14335992241727538,-0.14316883037406253,0.02129845223469888,-0.14361553435114102,-0.13269179903637657,-0.13412722128122903,-0.14374683936168978,-0.14356863322363925,-0.13430416723867103,-0.13282046161175862,-0.14342172157916797,0.020856839361714497,-0.14282661289566362,-0.14331841398484094,0.022173219003642452
0.016985130642188158,-0.13743936719601071,-0.1372696508577744,0.016260111877993647,-0.13778188770278854,-0.14047193797172844,-0.1419352001562629,-0.1378894161147005,-0.13771196454050535,-0.14211664171767646,-0.14062007246624791,-0.13756444747620367,0.01586214755474789,-0.13694504360589455,-0.13741701886399993,0.017162154022267357
0.0140016882455937,-0.13347675428005515,-0.13332494599692288,0.01329668208971833,-0.13388029459729817,-0.1475430093676392,-0.1490080864956717,-0.1339576469882915,-0.13378556208078862,-0.14918848407948618,-0.14769287166765965,-0.13362807753816877,0.012941945203924849,-0.13304312964557966,-0.13345837584020243,0.014219618881848788
0.013353373597277403,-0.13178613071473838,-0.13167393933698987,0.012690699841648657,-0.13223706268121496,-0.15321668643765537,-0.15465515940768812,-0.13227109444132923,-0.13211193177257885,-0.15482421701544352,-0.1533443163171453,-0.13194200100584627,0.01237625426361299,-0.13143823586537265,-0.13175165076487458,0.013623850167320192
0.01509991480195484,-0.1325023534530789,-0.13244205107097393,0.014503722702951208,-0.13298221478998062,-0.15691664850315087,-0.15830349720528328,-0.13296590461094754,-0.13281963086510193,-0.15845297027671593,-0.1570031365601602,-0.13264242107376456,0.014226452133069245,-0.13224366405222363,-0.1324283910076732,0.015428686096740224
0.01907336099378422,-0.13556323478998086,-0.1355335167799992,0.018565553880218695,-0.13603101177153135,-0.15824240003397344,-0.15956221758635872,-0.1359727811800552,-0.13582971750986914,-0.15969213979609712,-0.1582764681205464,-0.13565476144376015,0.018323169916360228,-0.1353709200976287,-0.13543376426431175,0.019456900690459522
0.0248928868930611,-0.14068779588769093,-0.14065495700340666,0.024486426711111255,-0.14109317385212042,-0.1570282959464694,-0.15827109698436112,-0.14101055690384792,-0.1408604730581384,-0.15838281386331557,-0.15699417993372577,-0.14069420154667386,0.024277002269258784,-0.14053860186603817,-0.14050022850137822,0.025318375842550506
0.03199987210544694,-0.1473867043655524,-0.14733721174392192,0.03169191424684346,-0.14769820375376397,-0.15335786369840307,-0.1545189447154561,-0.14760623360375433,-0.14744546725485674,-0.15461365021774978,-0.15324319340916798,-0.14728410159868802,0.03151215601938647,-0.1472782195133348,-0.14714535860426092,0.03244788920432379
0.038935591780442286,-0.1542865708827743,-0.1542261077185963,0.038697097275193736,-0.1545070507434037,-0.14817335445216895,-0.14926474320839178,-0.15441775240753797,-0.15424688755446883,-0.14935175526995306,-0.14798879920985336,-0.15407706899181597,0.038538999818250916,-0.15421896532514456,-0.15399855103424673,0.039385647823425185
0.04500111573648965,-0.16058372107095034,-0.16051049871267706,0.04479509759695847,-0.1607221123041479,-0.1422483787637895,-0.14328632247443587,-0.16064916115730982,-0.16046513627092565,-0.14337586350314188,-0.1420063899180601,-0.1602752041558654,0.04464929472212811,-0.16053986734791678,-0.16025568971707457,0.04544021815496243
0.049776676501626385,-0.16556994591975538,-0.16547381292876082,0.04956871923979352,-0.16563397096094076,-0.13625282495086455,-0.13725632291879622,-0.16559165467170553,-0.16538952384944597,-0.1373516192448354,-0.13596397115517847,-0.16517688937203945,0.04942544237413481,-0.16552113742297025,-0.16521474482689044,0.0501996122664224
0.053123864332006526,-0.16885305287091296,-0.1687337716055976,0.052890298176493655,-0.16885993403964214,-0.13086753406764678,-0.13185944898937813,-0.1688548024230346,-0.16863408422904988,-0.1319609875353299,-0.13055094130094244,-0.16840370512655944,0.05274088663509998,-0.16878245243469045,-0.168487635158067,0.05353035078094315
0.055129706322462904,-0.17045775241489258,-0.17032863122553138,0.054859620577332846,-0.17043737265828363,-0.1265683004903656,-0.12756878413025377,-0.1704655312026139,-0.17023024862702318,-0.12767972549765708,-0.12624502339364527,-0.1699887811959871,0.05469823221145691,-0.17036708390951524,-0.17009555192068812,0.055520580978201985
0.05603251678299355,-0.17071461782316996,-0.17058671845962456,0.05572680669370167,-0.17069362847619707,-0.12354257437146003,-0.12456156597368435,-0.17074745989021792,-0.17050170040599902,-0.12468296153903631,-0.12322401159154629,-0.17025281660104394,0.055550759648675466,-0.17061048891835787,-0.1703614591884713,0.056408038412966086
0.0561611564203254,-0.17010217305699715,-0.16997617481018465,0.05582663470903126,-0.17009397601230458,-0.1217864724708356,-0.12282576126187958,-0.17016519411956424,-0.16991230292763912,-0.1229561345727801,-0.12147648347136342,-0.16965816970766096,0.05563768943248813,-0.16998664704940022,-0.1697583866982642,0.056522527627004826
0.05588986938731322,-0.16917545090240002,-0.16904812962760568,0.055536221054146157,-0.1691799995872761,-0.1210706067797812,-0.12212677026402538,-0.16926176338057802,-0.16900460842978812,-0.12226336217112119,-0.12076986740982339,-0.16874707364275868,0.05533843901308441,-0.16904991453041537,-0.16883888515315576,0.05624073896161631
0.05559381368010248,-0.16849468977960294,-0.16836643578919014,0.05523065444061141,-0.168507688856279,-0.12096232440270835,-0.12202729064822222,-0.16859311580678626,-0.16833455980180936,-0.1221673575034838,-0.12066763347431038,-0.16807581023282772,0.05502868168647686,-0.1683642677682539,-0.16816244620620782,0.05593930675328919
