-0.9471997291023806,-0.9320542784666874,-0.931966482152906,-0.9319548925516924,-0.9470323117458289,-0.9319178217326134,-0.9145591399417501,-0.9161448039495904,-0.9145160728333074,-0.9318087452329141,-0.9318118503534427,-0.9162923046664986,-0.9175834931696252,-0.9162238343020979,-0.9318028296790993,-0.9317872245655077,-0.9146243849149239,-0.9161587057743684,-0.9145591038255003,-0.931914153651863,-0.9470246269825462,-0.9320443899250543,-0.9320255119287181,-0.9320930795107006,-0.9471871068393332
-0.9403216577158773,-0.9239364033404736,-0.9243232538033305,-0.9238491457825686,-0.9401712351437532,-0.9238252868631174,-0.9070797313208583,-0.9092013391161698,-0.9070560183172174,-0.9237336898141101,-0.9242322486416249,-0.9093647485079356,-0.9111163432588398,-0.9092846018396741,-0.9242089505938896,-0.9237353656814601,-0.9071622573512592,-0.9092017350589134,-0.9070794618052997,-0.9238404506193372,-0.9401891897952043,-0.9239645637231487,-0.9243973359878247,-0.9239825351266222,-0.9403219722806606
-0.9331057512389274,-0.916092284097137,-0.9169783600454549,-0.916017238744389,-0.9329787547524958,-0.9160019642689459,-0.9005927359288309,-0.9032248133283799,-0.9005923847504472,-0.9159494491718947,-0.9169501871799038,-0.9033892571696701,-0.9055941023022579,-0.9033191225816813,-0.9169372111712982,-0.915963076167509,-0.9006929963454482,-0.9032220762766981,-0.9006007362429799,-0.9160473000483319,-0.9330241941131242,-0.9161552017934411,-0.9170712537002411,-0.9161452283737636,-0.9331236524601361
-0.9257839497798285,-0.9087938939049467,-0.9101965868678445,-0.90873407436034,-0.9256841292615428,-0.9087215589394576,-0.8953442677578929,-0.8984440899170398,-0.8953717537548127,-0.9087218059791115,-0.9102195510718372,-0.8985962485836134,-0.9012256211796189,-0.8985548323471246,-0.9102364369716675,-0.90872875075461,-0.8954597126240739,-0.8984436287911236,-0.8953646557541048,-0.9087953245209077,-0.9257469802359286,-0.908883839462134,-0.9103032406094521,-0.9088524926426953,-0.9258178449476957
-0.9185837200960676,-0.9022744528106493,-0.90420788395337,-0.9022377166901487,-0.9185111540648792,-0.9022265551690116,-0.89150717350307,-0.8950224707727723,-0.8915646064141313,-0.9022781087491482,-0.9042682720978686,-0.895156436130291,-0.89815735778812,-0.8951452584269914,-0.9043191178358008,-0.9022673471040853,-0.8916330980749573,-0.89502120147661,-0.8915384942627954,-0.9023151373054104,-0.9185791520936744,-0.9023860854694207,-0.9043151524428482,-0.9023387286682995,-0.9186245650146873
-0.911699838885002,-0.8967077551519353,-0.899176763244633,-0.8967026286440315,-0.9116548845783684,-0.896698788408275,-0.8891619895999026,-0.8930357020411479,-0.8892499315647785,-0.8967870427247939,-0.8992713773107137,-0.8931513227363308,-0.8964539084707193,-0.893153753175672,-0.8993396161294553,-0.8967598526654296,-0.8892949589572586,-0.8930231821571495,-0.8891973488358371,-0.8967838190675325,-0.9117180755188123,-0.8968394965798272,-0.8992685499306706,-0.8967773900978147,-0.9117380811525848
-0.9052878966843734,-0.8922067886725464,-0.8951949076644357,-0.892237290069277,-0.9052748172699538,-0.8922504510646664,-0.8883124016426176,-0.8924772931132409,-0.888426375329583,-0.8923611452663751,-0.8953339770169455,-0.8925767877842828,-0.8961003688798158,-0.8925701874430609,-0.895393264697008,-0.8923323558754493,-0.8884489405897046,-0.8924422746572733,-0.8883452213477034,-0.8923214469240219,-0.9053329107103528,-0.8923624139450529,-0.8952653313200363,-0.8922812253205596,-0.9053177851456609
-0.8994714770498567,-0.8888428208744523,-0.8923052276473504,-0.8889058534164296,-0.8994966700389702,-0.8889441890981475,-0.8889173158542627,-0.8932858002238401,-0.889049624639791,-0.8890696596015741,-0.8925030418484706,-0.8933693632302143,-0.8970276668633232,-0.8933428144013645,-0.8925337388334589,-0.8890571690409067,-0.8890527053243321,-0.8932228702660935,-0.8889432878913797,-0.8890031449526132,-0.8995572824367186,-0.889026569597307,-0.8923584733365202,-0.8889208001800226,-0.8994945563953236
-0.8943597470658784,-0.8866678937558141,-0.8905309392594769,-0.8867552336300778,-0.8944269976153127,-0.8868169666849912,-0.8909161680413009,-0.8953756856741001,-0.8910606893450136,-0.8869622007544844,-0.8907917176694304,-0.8954400392841748,-0.8991425265599547,-0.89539833536396,-0.8907947291689543,-0.8869752513436362,-0.8910465637091657,-0.8952904790493512,-0.890935455286193,-0.8868783548378708,-0.894502081362158,-0.8868794291053341,-0.8905782816470763,-0.8867469791173522,-0.8943841393432889
-0.8900582489217036,-0.8857224830089643,-0.8898937601766703,-0.8858253965937486,-0.8901663038571513,-0.8858991332581682,-0.8942336967460203,-0.8986531982396831,-0.8943879463256598,-0.8860754170196803,-0.8902043722683681,-0.8986925248927193,-0.9023422829203299,-0.8986525004976847,-0.8901995295023766,-0.8861096126778311,-0.8943569815964688,-0.8985582601859906,-0.8942485072931292,-0.8859774907449118,-0.890261658313419,-0.8859519093916837,-0.8899423029550286,-0.8857987092120065,-0.8900917850078223
-0.886664833659733,-0.8860256334055271,-0.8904051883123417,-0.8861385906278316,-0.8868080462194154,-0.8862088618215532,-0.8987645765961277,-0.9030087072218763,-0.8989278872205687,-0.8864252641807141,-0.8907388436981867,-0.9030167176117666,-0.906512430149623,-0.9029988163265471,-0.8907515860028223,-0.8864644582896825,-0.8988802730468775,-0.9029178531915404,-0.8987800774938709,-0.8863092949912972,-0.8869186261668875,-0.8862561111522198,-0.8904528221573664,-0.8860947444126619,-0.8867102312160168
-0.8842525798942961,-0.8875522697498553,-0.892042326386374,-0.8876746261985597,-0.8844230609781208,-0.887730382461462,-0.9043512484158162,-0.9082939819488132,-0.9045210120057012,-0.8879855278749336,-0.8923695082992483,-0.9082670106411483,-0.9115079448343496,-0.9082840261000792,-0.8924147576457836,-0.8880110682459028,-0.9044553934891852,-0.9082143974389106,-0.904371037695393,-0.8878439377061095,-0.8845346492410647,-0.8877690418746492,-0.8920784516003912,-0.8876113962469087,-0.8843041766911706
-0.8828504449079064,-0.8902160539002675,-0.8947238664527486,-0.8903510240522474,-0.8830408497123812,-0.8903896522080907,-0.9107706541633808,-0.9143068947448839,-0.9109430754608911,-0.8906707458732654,-0.8950247743674353,-0.9142439749041503,-0.917131138271564,-0.9142915254502952,-0.8950975229999847,-0.8906734410916305,-0.9108566071117847,-0.9142323609814894,-0.9107926745984051,-0.8904998643660272,-0.8831382734284421,-0.8904118891134445,-0.8947342224422097,-0.8902627001999058,-0.8828971998279048
-0.8824328782501264,-0.893868416856056,-0.8982997684933487,-0.8940189326862594,-0.8826395151048728,-0.8940475644549066,-0.9177456135054731,-0.9207875757766245,-0.917914321195829,-0.8943350627694985,-0.8985735852569899,-0.920694855133322,-0.923131444473841,-0.9207508931995001,-0.8986511939065632,-0.8943201659274836,-0.917807347418447,-0.9207068968884181,-0.9177637044968403,-0.894137464576304,-0.8827141089616695,-0.8940426475978449,-0.8982754098692587,-0.8939016573574834,-0.8824652655385153
-0.8829271910896477,-0.8983188182060468,-0.9025721206440609,-0.8984842532641538,-0.8831502132352483,-0.8985130888328268,-0.9249775541295666,-0.9274458604416738,-0.9251360847284325,-0.8987911572732151,-0.9028324647646765,-0.9273330952475844,-0.9292350913128784,-0.9273767249906638,-0.902889059565166,-0.8987746016651669,-0.9250127140132343,-0.9273525724418676,-0.9249850761996565,-0.8985763491580615,-0.8832036884459472,-0.898476062802958,-0.9025146858594056,-0.8983391419332996,-0.8829422711216177
-0.8842342006955389,-0.903366176841028,-0.9073301479135498,-0.9035391114081179,-0.8844742282328213,-0.9035757171635621,-0.9321812828222801,-0.9340008274841309,-0.9323244363144937,-0.903839204549361,-0.9075897150587541,-0.9338772381299935,-0.9351800739452285,-0.933901123864504,-0.9076151223268676,-0.903836086368199,-0.9321943985439662,-0.9338996823113672,-0.9321787391133237,-0.9036218263350654,-0.8845183181303168,-0.9035130528879326,-0.907252063866255,-0.9033750485958227,-0.8842368860638578
-0.8862503188674359,-0.9088227199153857,-0.9123813724324695,-0.9089925737716645,-0.8865055897114252,-0.9090375069826806,-0.9391153658320531,-0.9402112078510685,-0.9392376479418423,-0.9092897288820754,-0.9126426765357063,-0.9400825252703855,-0.9407399909526283,-0.9400959720143435,-0.9126459829987238,-0.9093043180976761,-0.9391087645122914,-0.940114905780413,-0.9391023534043288,-0.909081241673317,-0.8865511880548976,-0.9089604659475556,-0.9122971869036021,-0.9088210018835806,-0.8862493193585032
-0.8888773880776741,-0.9145171736383652,-0.9175601183382714,-0.9146737106425161,-0.8891417421178012,-0.9147209892751377,-0.9455708482741303,-0.9458772761149846,-0.9456655746596583,-0.9149679255403594,-0.9178115487623043,-0.9457473545196786,-0.945726781961864,-0.9457664407846331,-0.9178139276969606,-0.9149933134288215,-0.9455424349722952,-0.945799458476804,-0.9455474450509593,-0.9147720798115643,-0.8891922037141631,-0.9146380374608287,-0.917477779702827,-0.9145061058664394,-0.888880120885057
-0.8920182284641408,-0.9202829472419821,-0.9227157685760405,-0.9204212771735317,-0.8922812581735182,-0.9204625916953052,-0.9513439624164312,-0.9508236004444047,-0.9514135463972138,-0.9207046843603853,-0.9229393264155497,-0.9506973348097247,-0.9499797404757158,-0.9507342368927356,-0.9229575365781939,-0.9207268180669372,-0.9512973106135226,-0.9507727934954816,-0.9513164928519854,-0.9205190511055399,-0.8923301406341732,-0.9203743929813456,-0.9226332339499838,-0.9202632170298356,-0.8920254603959574
-0.895562367120617,-0.9259427048677368,-0.9276903954236201,-0.9260623889322399,-0.8958139186539984,-0.9260931249095372,-0.9562329542452863,-0.9548837348801917,-0.9562810164885294,-0.9263237535290829,-0.9278697929620447,-0.9547645473667011,-0.953347021443626,-0.9548207623066268,-0.9279080816614738,-0.9263307817454917,-0.9561735556959006,-0.9548586489034789,-0.9562087675753185,-0.9261442224269344,-0.8958502344112069,-0.9259955718830686,-0.927600476533433,-0.9259143898819047,-0.8955687223879684
-0.899376391105247,-0.9313022362604397,-0.932307262817893,-0.9314054734187982,-0.8996094832862817,-0.9314283683593791,-0.9600441222657801,-0.9578915971619116,-0.9600691307441902,-0.9316355378261393,-0.9324372547000729,-0.9577841442398279,-0.9556829165022468,-0.9578480247832675,-0.9324850092605891,-0.9316225473450651,-0.9599714481802124,-0.9578836225569749,-0.9600204044490795,-0.9314598305443433,-0.8996233095670995,-0.9313148914950125,-0.9322031988700555,-0.9312640656858292,-0.8993735689880835
-0.90330455358602,-0.9361585368113604,-0.9363772256608609,-0.9362465204921547,-0.9035165182815359,-0.9362705025993234,-0.9625995053493224,-0.9596948240348377,-0.9625966058158736,-0.9364397294720134,-0.9364668932692715,-0.9596035564661316,-0.9568539476792151,-0.959658757602026,-0.9365026649924342,-0.9364149355621503,-0.9625118284161303,-0.9596947597010882,-0.9625706352682224,-0.9362746300733911,-0.9035063982017969,-0.9361387823333618,-0.9362603417141927,-0.9361109912157376,-0.9032885445019959
-0.907181699077906,-0.9403225071347406,-0.9397217944422032,-0.9403934014305488,-0.9073715255443449,-0.9404261258596573,-0.9637636739643,-0.9601757259346375,-0.9637297303534883,-0.9405498046280534,-0.9397870873971828,-0.9601057555443397,-0.956766250267863,-0.960142154404221,-0.9397949440923641,-0.9405274081841983,-0.9636629837393433,-0.9601821627318647,-0.9637277342832858,-0.9404062299877559,-0.9073440141460665,-0.9402813324321363,-0.9396019142818175,-0.9402682441454624,-0.9071545329679076
-0.9108543394566223,-0.9436427020797448,-0.9422000028013192,-0.943691271206377,-0.9110215874301257,-0.9437363480275298,-0.9634688625572739,-0.9592786310991372,-0.9634022610888568,-0.9438161535354354,-0.94225390916904,-0.9592330788591404,-0.9553845802404689,-0.9592528257653523,-0.942233430816454,-0.9438063862596281,-0.9633594398256762,-0.9592982422501956,-0.9634272158078271,-0.9437052811890903,-0.9109862937310798,-0.9435887585041238,-0.9420917766300896,-0.9435853065221086,-0.9108229872700857
-0.9141946193786433,-0.9460145391202784,-0.9437242269275719,-0.9460341524961374,-0.9143354506784237,-0.9460893439493759,-0.9617122093893622,-0.9570117214416966,-0.9616135788919207,-0.9461332960411473,-0.9437667877195797,-0.9569924083835415,-0.9527348529636726,-0.9570071589667098,-0.9437336478811984,-0.9461370572257096,-0.9615997161452137,-0.9570551217243103,-0.9616690976818258,-0.9460622736147448,-0.9143009693649518,-0.9459506040028536,-0.9436384608223243,-0.945959014087126,-0.9141663315179916
-0.9171030298575984,-0.9473751080639137,-0.9442547408678108,-0.9473634375373076,-0.9172109249280275,-0.9474227095349521,-0.9585363432507596,-0.9534349304448198,-0.9584101895137443,-0.9474371023570869,-0.9442756587605191,-0.9534437696052611,-0.9488896416494416,-0.9534640225207647,-0.9442480145481003,-0.9474455154581829,-0.9584248820061221,-0.9535090861113175,-0.9584943253069125,-0.9474052611538801,-0.9171790776839595,-0.9472979006030653,-0.9441928513831446,-0.9473256936924388,-0.9170818116504488
-0.9194999538535134,-0.9476872251167203,-0.9437789878955576,-0.9476466055362149,-0.91956810282563,-0.9477044795380334,-0.9540058778933291,-0.9486370894328151,-0.9538598728526793,-0.9476896997431015,-0.9437650580942263,-0.9486760733910568,-0.9439462626211708,-0.9487043058561666,-0.9437521594557956,-0.9476911537508049,-0.9538989845693002,-0.9487396667858801,-0.9539681389542047,-0.9476909133046806,-0.9195333806234607,-0.9475926763427012,-0.9437346586253138,-0.9476462730012439,-0.9194836387748828
-0.9213102409898541,-0.94692309816788,-0.9422898227929823,-0.9468585068513399,-0.9213346148402584,-0.946912902575529,-0.9481946978291241,-0.9427133990986705,-0.9480350731004958,-0.9468633869908836,-0.9422336996169811,-0.9427854668858162,-0.9380066261382121,-0.9428124855684793,-0.9422295965526084,-0.9468517769186205,-0.9480947351877294,-0.9428321391157748,-0.9481607495892905,-0.9468905866691927,-0.9212890059659435,-0.9468081536246569,-0.9422538476946953,-0.9468904947532328,-0.921292649808473
-0.922458003348828,-0.9450609716308397,-0.9397792981033682,-0.9449772340852123,-0.9224399012512932,-0.9450313646701063,-0.9411916054688539,-0.9357665074980637,-0.9410203885416227,-0.9449398495389787,-0.9396861772148067,-0.9358733750691072,-0.9311781368987719,-0.9358842543332918,-0.9396739971646891,-0.9449177287497605,-0.9410994963370776,-0.9358877457015549,-0.9411580765451081,-0.9449895143449663,-0.9223800485035293,-0.9449288574391409,-0.9397468078478608,-0.9450351494722466,-0.9224331150915299
-0.9228708431639914,-0.9420934784044614,-0.9362478642195672,-0.9419940423148123,-0.9228152765771904,-0.9420531443419626,-0.933115002046495,-0.927917030000477,-0.9329316818018563,-0.9419166654408424,-0.9361322476399949,-0.9280588407433328,-0.9235838786605772,-0.9280419455831008,-0.9360959347779633,-0.9418932615399466,-0.933031350383167,-0.9280326424902372,-0.9330779312546723,-0.9419892605993352,-0.9227446751300221,-0.9419534679612906,-0.9362223968917546,-0.9420725914344579,-0.9228370330708583
-0.9224912950387322,-0.9380455282637203,-0.9317254300903068,-0.937930131302571,-0.9224051791502434,-0.9379971594088261,-0.9241265604418405,-0.9193203092003958,-0.9239316470617635,-0.9378224914630632,-0.9316048680957041,-0.9194946289965256,-0.9153807029455072,-0.919451132029476,-0.9315396390011135,-0.9378075809293699,-0.9240538555909354,-0.9194323495745107,-0.9240853145786145,-0.9379202207598595,-0.922332797242745,-0.9379080808070646,-0.9317177142926826,-0.9380281702385197,-0.9224535115433247
-0.9212915961809433,-0.9329830979632657,-0.9262873755293047,-0.9328512249041394,-0.9211801708712059,-0.9329243886874701,-0.9144337480442716,-0.9101735897716672,-0.9142306056149897,-0.9327266356947901,-0.9261737340186623,-0.9103763932578419,-0.9067641954517274,-0.9103212668261109,-0.9260916983742759,-0.9327233203810656,-0.914375972680784,-0.9102928951930005,-0.9143918451636047,-0.9328500588998436,-0.9211163873366041,-0.9328556221041735,-0.9263091234778985,-0.9329702854187155,-0.9212576432925921
-0.9192797163173487,-0.9270134176737336,-0.9200558489427081,-0.9268663387506192,-0.9191454411065177,-0.9269412194976814,-0.9042739069755592,-0.9007061203754179,-0.9040683186964757,-0.9267381273813272,-0.9199503806474707,-0.9009330805015827,-0.8979565002497357,-0.9008862841161275,-0.9198736451853645,-0.9267386461025324,-0.9042330189914914,-0.9008409439768397,-0.9042340861693734,-0.9268808920489866,-0.9190940278282934,-0.9268974319130192,-0.9201100288362947,-0.9270067941097319,-0.9192549158493976
-0.9164927632627669,-0.9202683150748495,-0.913180099804887,-0.9201119200361844,-0.9163354111237,-0.9201836731926222,-0.8938835010564251,-0.891153071842651,-0.8936856686123685,-0.9199869550918117,-0.9130782418068258,-0.8914021635015718,-0.8891801633324491,-0.8913758490358816,-0.9130244812146106,-0.9199798525530003,-0.8938608226532466,-0.8913051679928328,-0.8938479177606332,-0.9201379730597274,-0.9162932160475268,-0.9201625207329505,-0.9132602147209548,-0.9202717456276392,-0.9164778382667755
-0.9129812673820568,-0.9128843871572918,-0.905809209633408,-0.9127282875360729,-0.9128000629515951,-0.9127956181084655,-0.8834730521594211,-0.8817255882452185,-0.8832947860582914,-0.9126050627802355,-0.9057059937906643,-0.8819949682250288,-0.8806315072467112,-0.8819859168576155,-0.9056789424114948,-0.9125799822085938,-0.8834681330575702,-0.881883757182506,-0.8834412538167625,-0.9127510909714643,-0.9127576830675034,-0.9127834783589617,-0.9058992715847425,-0.9128974460729944,-0.9129702695573825
-0.9087936230199003,-0.9049856851877156,-0.8980703158215727,-0.9048393015702108,-0.9085910197300433,-0.9049038134420168,-0.8732205618710038,-0.8725953958440944,-0.8730708106856641,-0.9047133518494233,-0.8979670333093773,-0.8728855514869688,-0.872464895169357,-0.8728791707286959,-0.8979549318975801,-0.9046684308999693,-0.8732337173477982,-0.8727433986105494,-0.8731917247317137,-0.9048459186505845,-0.9085401152208701,-0.9048880739783471,-0.8981566230948316,-0.9050065997265626,-0.9087787700166488
-0.903970185309241,-0.896682579445241,-0.8900661301874924,-0.8965501060457246,-0.9037533822078903,-0.8966188899502823,-0.863283869131515,-0.8639000178796689,-0.8631628334989401,-0.8964205156780318,-0.8899745098613482,-0.8642115826037731,-0.8647969290843192,-0.8641897690057638,-0.8899540371677218,-0.896362264726844,-0.8633151294502213,-0.8640235058779578,-0.8632537547919739,-0.8965388064019619,-0.9036914347867687,-0.8965923825165856,-0.8901441616468255,-0.896708019072245,-0.9039462497289101
-0.898548368036724,-0.8880820045827514,-0.8818880383063303,-0.8879627824186607,-0.8983270008508908,-0.8880423238736874,-0.8538177690766178,-0.8557619495461024,-0.8537196320493402,-0.88783403765507,-0.8818288986179026,-0.856093139793828,-0.8577244270812312,-0.8560431908036104,-0.8817800504454621,-0.8877777154606457,-0.8538670681790962,-0.8558549279521851,-0.8537805529586356,-0.8879453395264102,-0.898260772838874,-0.888008877369729,-0.881966191013002,-0.8881104711114821,-0.898516794601022
-0.8925749986428823,-0.8793030077798425,-0.8736393778229269,-0.8791936605088739,-0.8923580773779638,-0.8792852086240399,-0.8449854412076269,-0.8483079352260158,-0.8449057978383006,-0.8790742668730429,-0.873628865124415,-0.8486542727111903,-0.8513516007351882,-0.8485785625361015,-0.8735497562618348,-0.8790345009998776,-0.8450547632935536,-0.8483757329768468,-0.844941077570304,-0.8791894727173903,-0.8923015693662448,-0.8792572046335579,-0.8737326626597433,-0.8793341475338459,-0.892544044964939
-0.8861187607188994,-0.8704865269807318,-0.8654504056497007,-0.8703834799207963,-0.8859123245598918,-0.8704836117534165,-0.8369638691849466,-0.8416810797727466,-0.8369040833236213,-0.8702864307133151,-0.8654946404000307,-0.8420359078947474,-0.8457992640430857,-0.8419535846447359,-0.8654023073826764,-0.8702679399110702,-0.8370573858770478,-0.8417374351045035,-0.8369214832800682,-0.8704093620430741,-0.8858781950603157,-0.8704734658169386,-0.8655716125050319,-0.8705205991701316,-0.886099594101325
-0.8792746014593316,-0.8617913680244921,-0.8574769423022236,-0.8616941671433439,-0.8790797288708949,-0.8617952532256153,-0.8299271934729384,-0.8360287736103666,-0.8298934611931179,-0.8616306475553609,-0.8575687212376796,-0.8363831062552505,-0.841190033975416,-0.8363206694882171,-0.8574908472193045,-0.861625025901297,-0.8300505306344305,-0.8360888878538583,-0.8298974283295433,-0.8617560052578522,-0.879073234538196,-0.8618106818989736,-0.8576282120901817,-0.8618294461634702,-0.8792750066466806
-0.8721545553263612,-0.853377048153342,-0.8498775136948524,-0.8532901171023926,-0.8719685305414134,-0.8533844846190167,-0.824016594858664,-0.8314738559120914,-0.8240167905561101,-0.8532655208155547,-0.850003891392623,-0.8318178383314095,-0.8376191238006305,-0.8317910695319846,-0.8499640411320877,-0.8532572159540066,-0.8241716222431252,-0.8315437765923034,-0.8240042566861284,-0.8533815302114137,-0.8719853904000879,-0.8534239223984463,-0.8500510335196185,-0.8534234099583983,-0.8721753191005972
-0.8648699896996478,-0.8453812302396476,-0.8427862584581132,-0.8453130993761234,-0.864689936244025,-0.8453966390887541,-0.8193126512231879,-0.828085962665359,-0.8193547959463211,-0.845323397523173,-0.8429351152621019,-0.8284103802936115,-0.8351356437611849,-0.8284187423973667,-0.8429400013308199,-0.8453003699643589,-0.8194958834979772,-0.8281598243447794,-0.8193188615038688,-0.8454186770732905,-0.8647186578964374,-0.8454495617921794,-0.8429697760243571,-0.8454427932224843,-0.8649048227782425
-0.8575142273076506,-0.8379049509937025,-0.836295491071047,-0.8378667258508988,-0.8573410759522262,-0.8379406115025217,-0.8158358985617116,-0.8258721337906653,-0.8159255160106835,-0.8379006074045118,-0.8364622760463675,-0.8261747613280193,-0.8337324917069141,-0.8262035636028644,-0.8364968053831985,-0.8378608291720618,-0.8160437662148065,-0.8259357312287062,-0.815861717540501,-0.8379673868824297,-0.8573674303492009,-0.8379923142008224,-0.8364759815048957,-0.8379841573394952,-0.8575539318620685
-0.850156998598119,-0.831013467010546,-0.8304496283251211,-0.8310106092834658,-0.8499936533709248,-0.8310828108986148,-0.8135678379034538,-0.8247872491122148,-0.8137023039519858,-0.8310590103197906,-0.8306409487424751,-0.8250739066852619,-0.8333479777146657,-0.8251000176681548,-0.8306765944552915,-0.8310123942399614,-0.8137995388770806,-0.8248271164980064,-0.8136126243546997,-0.8310981304486125,-0.8500097309630671,-0.8311206035116677,-0.8306179521801026,-0.8311057366847464,-0.8501947092532259
-0.8428457705634267,-0.8247450724308873,-0.825255100798422,-0.8247734269943094,-0.8426967576258785,-0.8248552726257155,-0.8124731261999292,-0.8247595104697762,-0.8126431274132961,-0.8248371474154054,-0.8254866746989478,-0.8250341831802761,-0.8338871687015164,-0.8250379658702118,-0.8254954680915719,-0.8247985647306164,-0.812726195604557,-0.8247683844803975,-0.8125309030179773,-0.8248574293317125,-0.8427060701612109,-0.8248771462443911,-0.8254119154222965,-0.8248443000726313,-0.8428788561828979
-0.8356160223965561,-0.8191272311542487,-0.8207067330068811,-0.8191774685949015,-0.8354866478085039,-0.8192765511555551,-0.8125163739154633,-0.8257173724087413,-0.8127116289640584,-0.8192650027312082,-0.8209950929504273,-0.8259749713887844,-0.8352537747941212,-0.8259508096047357,-0.8209640931133687,-0.8192489958502626,-0.8127859647850245,-0.8256951166451061,-0.8125804230908978,-0.8192810009958409,-0.8355028803989297,-0.8192925736989377,-0.8208655945503186,-0.8192329678187218,-0.8356481233789405
-0.8285068879612258,-0.8141952367195565,-0.8168168641865551,-0.8142602327061431,-0.8284027671754869,-0.8143729571907204,-0.8136690096659548,-0.8276024638976968,-0.8138852074768034,-0.8143794806147275,-0.817167260761401,-0.8278326954641302,-0.8373772290959759,-0.8277939811142274,-0.8171078320662449,-0.814397864252021,-0.8139541122864153,-0.8275613322069397,-0.8137405157986153,-0.8144053878726323,-0.8284448470651389,-0.8144009457252688,-0.8169967641624506,-0.8143121819226178,-0.828548269680683
-0.8215763156039071,-0.8100002674601119,-0.8136252004678715,-0.8100768145038532,-0.8215002397326181,-0.8101912482577454,-0.8159050666501897,-0.8303712294186313,-0.8161438372762448,-0.8102318041406483,-0.8140250937159909,-0.830562838501979,-0.8402079838673837,-0.8305364926783821,-0.8139652586179816,-0.8102835567218415,-0.8162107689211767,-0.8303287045594074,-0.8159947992912523,-0.8102685466379644,-0.8215790471517892,-0.8102452136830014,-0.8138342837506566,-0.8101298918831182,-0.8216381365524139
-0.8148983935653199,-0.8065968252503589,-0.8111784001489704,-0.8066841445664975,-0.8148465603393225,-0.8067867734903023,-0.8191844516813431,-0.8339733328318655,-0.8194493571201015,-0.8068746042717516,-0.8116031631370915,-0.8341179626251852,-0.8436880588155324,-0.8341287311181103,-0.8115735087399585,-0.8069451000071808,-0.8195137782723374,-0.8339398720365764,-0.8193032334687215,-0.8069103986008002,-0.8149602401845527,-0.8068702910991828,-0.8114094318501277,-0.8067374500873862,-0.8149866620642305
-0.8085461825197117,-0.8040187191053604,-0.8095027675778418,-0.8041185097835474,-0.8085109227476465,-0.8042006290777065,-0.8234271325730532,-0.838325739900266,-0.8237197063625993,-0.8043391968196361,-0.8099279872582396,-0.8384177731871252,-0.8477258787980078,-0.838472756190806,-0.8099443531977881,-0.804409209445614,-0.8237732700113675,-0.8382997867321086,-0.8235758630743043,-0.8043595340673453,-0.8086473974081432,-0.8043055945396723,-0.8097393034870849,-0.804170451787706,-0.8086579662577473
-0.8025725912852575,-0.8022609703708572,-0.8085834122028931,-0.8023785306465964,-0.8025480338274729,-0.8024373864654141,-0.8284967238839696,-0.8432983243809861,-0.8288168310591046,-0.8026180817225484,-0.8089934869525884,-0.8433344867292742,-0.8521919746942928,-0.8434212230699256,-0.809049963103512,-0.8026740233135136,-0.8288479364344807,-0.8432684208654029,-0.8286687144174472,-0.8026126364471997,-0.8026903099414221,-0.802549376993116,-0.8088088889057012,-0.802426146837714,-0.8026963047205491
-0.796999437134166,-0.8012774669392203,-0.8083609153821038,-0.8014192716895888,-0.7969849146490408,-0.8014578808378566,-0.83421616216017,-0.8487198195510899,-0.834560914701839,-0.8016626891669787,-0.8087521768269338,-0.8487020738353085,-0.8569229655591993,-0.8487976184800253,-0.8088242440316737,-0.8017048975346245,-0.8345637120898309,-0.8486716632398522,-0.8344044168529346,-0.8016282531907394,-0.7971180303120825,-0.8015623579591803,-0.8085632476368759,-0.8014545414114147,-0.7971215814901959
-0.7918185086801602,-0.8009930252957791,-0.8087401315533148,-0.8011598756001059,-0.791817742276853,-0.801186368813927,-0.8404022497789354,-0.8543999990991521,-0.840762285283115,-0.8013975943795749,-0.8091206556647749,-0.8543360977927887,-0.86173624157667,-0.8544177690812395,-0.8091773346834291,-0.8014384090900522,-0.8407405248456585,-0.8543235177363816,-0.8406002796762729,-0.8013377264576999,-0.7919352950306955,-0.8012752503071272,-0.8089139180836522,-0.8011730640271693,-0.7919302703909951
-0.7870020920091519,-0.8013200315253688,-0.8096077300740985,-0.8015032255811929,-0.7870192839915681,-0.8015266979015657,-0.8468900421862512,-0.8601573733238698,-0.8472506346217704,-0.8017371783886391,-0.809992455396644,-0.8600562532729634,-0.8664548969928197,-0.8601097771593494,-0.8100115503039463,-0.8017939823542451,-0.8472129423400101,-0.8600514851977313,-0.8470882130182382,-0.8016619243307038,-0.7871269684269959,-0.801603029318076,-0.809757572617855,-0.8014930695050501,-0.7871018043524791
-0.782515740438233,-0.8021735517991776,-0.8108575967984308,-0.8023604496952447,-0.7825540322712196,-0.8023856059378383,-0.8535401059435666,-0.8658396254577481,-0.853887672165946,-0.8026010216695904,-0.8112579117038736,-0.8657056199231241,-0.8709335063949384,-0.8657317701024936,-0.8112377397622259,-0.8026869641612108,-0.8538403873753517,-0.8657137731600391,-0.8537271621908786,-0.8025240676038434,-0.7826677002322947,-0.8024625738450252,-0.8109976911468629,-0.8023374630004877,-0.7826080978967698
