-0.9807711267390291,-0.9650488768022472,-0.9636661673694411,-0.9636707069403779,-0.965078641838428,-0.9807164736722962,-0.9649439418625871,-0.9354849731067365,-0.9394200106034976,-0.9394544303330565,-0.9357431198669541,-0.9652082182522013,-0.9637102454731864,-0.939624767893907,-0.9430794707130792,-0.9430809820859245,-0.9397476671753504,-0.9638807346306113,-0.9637891264046072,-0.9397559963822051,-0.9430423549232332,-0.9430422089623463,-0.9396867515722046,-0.9638190797886789,-0.9651137562185783,-0.9358740212124578,-0.9395055368559802,-0.939511228596746,-0.9357183212931532,-0.9651122935331605,-0.9806315491205324,-0.9650608420700032,-0.9637242471879756,-0.9637962143491112,-0.9652310410290759,-0.9808029011839214
-0.9768216244114225,-0.9582853441084836,-0.9579046036955513,-0.9579058606712476,-0.9583300327458023,-0.9767829088757651,-0.9582309178290505,-0.9300622968779362,-0.9355137029729976,-0.9355560094035791,-0.9303342858125017,-0.9585507945932837,-0.9580283739178634,-0.9357600478090217,-0.9404243154835166,-0.940433819469366,-0.9358599255750104,-0.9582166470275536,-0.958132770205737,-0.93587640083801,-0.9403968097571606,-0.9404034980063386,-0.9358058251602801,-0.9581613863226341,-0.9584697461485573,-0.9304899028367563,-0.9356233025657379,-0.9356080103140484,-0.9302949336908204,-0.9584515128788195,-0.9767390273942819,-0.9583883456930966,-0.9580116558605056,-0.9580518707712172,-0.9585076719758197,-0.9768886900928431
-0.972330386724734,-0.9521113154837901,-0.9528598849122099,-0.9528616000730213,-0.9521700514678054,-0.9723099755107592,-0.9521129285910945,-0.9269361655672685,-0.9337327705955671,-0.9337830653190771,-0.9272147183496082,-0.9524801808461831,-0.9530800156868346,-0.9340363813068995,-0.939734508556757,-0.939743938680625,-0.9341221874034055,-0.9532843401619637,-0.9532051728067711,-0.9341352755309708,-0.9397178563479724,-0.9397172616544811,-0.9340743992619458,-0.9532314702124046,-0.9524182150071546,-0.9274012262874091,-0.9338717142922031,-0.9338282950752471,-0.9271560264902597,-0.9523751480009413,-0.9723249424174605,-0.9523292328359317,-0.953022046924727,-0.9530212373889076,-0.952355279385593,-0.9724273375981262
-0.967606862936987,-0.9469522146622682,-0.9488808793815835,-0.9488922941455855,-0.9470349115079816,-0.9676158973833843,-0.9470110390224735,-0.9263359506151418,-0.9342157029287814,-0.9342766063096608,-0.9266260653724934,-0.9474282761036639,-0.9491954721432098,-0.9345745247783508,-0.9410586559751253,-0.9410603539192288,-0.9346605345219567,-0.9494255574620551,-0.9493360743814625,-0.9346605601731894,-0.941050059015281,-0.941027964363377,-0.9346113576657384,-0.9493717519578544,-0.9473836476826039,-0.9268323154879425,-0.9343736608843749,-0.9342979952560746,-0.9265291522195571,-0.9473005879074654,-0.967703498285628,-0.9472992060738956,-0.949104324517928,-0.9490502037354231,-0.9472007155907637,-0.9677281865003289
-0.9629749745171107,-0.9431688467792188,-0.946253597407948,-0.9462811803382397,-0.9432852528465854,-0.9630246793274307,-0.9432829195494475,-0.9283181247643973,-0.9369440627216123,-0.9370155204280892,-0.9286224920481823,-0.9437484166076385,-0.9466389884629004,-0.9373299804573269,-0.9442903920499363,-0.9442838819152954,-0.9374188265230399,-0.9468986329594626,-0.9467893177481529,-0.9374062367032006,-0.9442858527872354,-0.9442405633003451,-0.9373621271925732,-0.9468479499590579,-0.9437189568410063,-0.9288222432258725,-0.937099024288107,-0.9369943089413967,-0.9284743414942227,-0.9435878794455457,-0.9631876869655434,-0.9436325227182379,-0.9465346664479702,-0.9464212209884562,-0.943411714371289,-0.9631181927803685
-0.9587588975811179,-0.9410377577999288,-0.945178343945441,-0.9452202950318743,-0.9411856505226701,-0.9588496750571416,-0.9412007351320006,-0.9327522902314859,-0.9417255595539977,-0.9418034998203542,-0.9330597174299863,-0.9416939624403744,-0.9456001766650978,-0.9420989925152726,-0.9491800273091787,-0.9491727155066159,-0.9421776269449037,-0.9458722980131901,-0.9457520119233629,-0.9421615493854347,-0.9491778415299269,-0.9491238742110096,-0.9421163827022582,-0.9458375385217468,-0.9416794617658079,-0.9332279895118887,-0.941859056328179,-0.9417367166388266,-0.9328702258095426,-0.9415125267561516,-0.9590749770986824,-0.9415800887430367,-0.9455004711854392,-0.9453323478845659,-0.9412699498967279,-0.9589212574035253
-0.9552552768298378,-0.940719281212726,-0.9457396501363332,-0.9457860297714914,-0.9408809659107632,-0.9553721866334054,-0.9409189245295585,-0.9393165385454334,-0.9481974730800333,-0.9482741568413013,-0.9396002349538287,-0.9413995649942671,-0.9461684547308544,-0.948529496988264,-0.9553543433186333,-0.9553535088339001,-0.9485789978226788,-0.946418388051568,-0.9463126281181247,-0.9485690654567588,-0.9553573818731652,-0.9553111964679273,-0.948523227952417,-0.9464105391356668,-0.9414075846988295,-0.9397305849404326,-0.948304885079223,-0.9481784906451827,-0.9393983520642849,-0.9412277648136764,-0.955640727626986,-0.9412932049350758,-0.9460751029503127,-0.9458698611795491,-0.9409333235933461,-0.9554301808696181
-0.9527051262723292,-0.9422294933293878,-0.9478849515272975,-0.9479263324384152,-0.9423842562656897,-0.9528269720202499,-0.9424528289716936,-0.9475165362545106,-0.955860301970329,-0.9559286873978823,-0.9477482959035038,-0.9428797231534357,-0.9483094299731414,-0.9561430518030266,-0.9623491825251217,-0.9623554435585641,-0.9561532650136526,-0.9485033851072368,-0.948435939328355,-0.9561521646573523,-0.9623593086324931,-0.9623294121567358,-0.956113959674789,-0.9485222031518944,-0.9429179043488161,-0.9478537264141279,-0.9559490053509841,-0.9558264834429002,-0.947564318966402,-0.9427423743150481,-0.9531221392576377,-0.9428001887425859,-0.9482070604657828,-0.9479833700998036,-0.9424125633396779,-0.9528789245449162
-0.951269415211438,-0.9454353410648831,-0.9514298666778077,-0.951464351440927,-0.9455719400738047,-0.9513817831496458,-0.9456722671480123,-0.9567336171976447,-0.9641284326658451,-0.9641856911595528,-0.9568989840539877,-0.9460232970116256,-0.9518463429656746,-0.9643672954799742,-0.9696352266910933,-0.9696450536495207,-0.9643456113847662,-0.9519724898833083,-0.9519484952238666,-0.964347221023355,-0.9696540905390116,-0.9696358387345376,-0.9643262425982755,-0.9520085803871365,-0.9460939667904278,-0.9569974955697347,-0.9642083778888706,-0.9640926398171141,-0.9567468498657544,-0.9459250517145031,-0.9516953682938465,-0.9459902557750557,-0.9517244308860517,-0.951495120294789,-0.9455737749735854,-0.9514269465304256
-0.9510211702230826,-0.9500793997665268,-0.9560896004760451,-0.9561234928618103,-0.9502001737258804,-0.9511228133678353,-0.9503236619581369,-0.9662837415676457,-0.9723884086465615,-0.9724349889491195,-0.9663885796869552,-0.9506005662563105,-0.9564896594630327,-0.9725819654188625,-0.9766648421205529,-0.9766711365256906,-0.9725461845094708,-0.9565606103771265,-0.9565637937590135,-0.9725415840551217,-0.9766872754139713,-0.9766708175917712,-0.9725409501015374,-0.956601650742005,-0.9506941758198992,-0.9664812524900834,-0.9724576120274593,-0.9723503156779594,-0.9662604043071814,-0.9505219371324374,-0.9514480689271401,-0.9506119250762368,-0.9563509816675667,-0.9561241372508218,-0.95016609072415,-0.9511491066691592
-0.9519511894770025,-0.9558150380894158,-0.9615162498927032,-0.96155658341434,-0.9559264498374584,-0.9520478386074438,-0.9560598213682103,-0.9754724078571035,-0.9800373862068074,-0.9800719508539879,-0.9755294749839591,-0.956271903850048,-0.9618781276351781,-0.9801721642520025,-0.9829035216312914,-0.9829034363968933,-0.9801365490863512,-0.96191223736951,-0.9619225056998676,-0.9801223512328008,-0.9829239950728681,-0.9829062513479394,-0.9801377800666649,-0.9619549401203886,-0.9563742062126678,-0.9756023574731252,-0.9800844803527443,-0.979989932987458,-0.9754168936573451,-0.9561971940893679,-0.9523723407954846,-0.956310687261041,-0.961743112686642,-0.9615245099922912,-0.9558529028134513,-0.9520438032867491
-0.9539783417212627,-0.9622388229495535,-0.9673272123262812,-0.9673740184027892,-0.962340259231156,-0.9540703729946431,-0.9624705655214864,-0.983635058619285,-0.9865141628004573,-0.98653474842169,-0.9836542036821159,-0.9626182915922893,-0.9676215047597355,-0.9865763582667539,-0.9878778397116341,-0.9878740424060292,-0.9865450170574754,-0.9676249650117962,-0.9676355412338102,-0.9865258670436102,-0.987893177994529,-0.9878783416793604,-0.9865480179817594,-0.967673843157073,-0.9627188265037565,-0.9836912198669822,-0.9865289509787861,-0.9864558210509511,-0.9835616074828293,-0.9625510979947316,-0.9543734094674463,-0.9626669166213916,-0.9675115309962546,-0.9673121446848375,-0.9622351385379235,-0.9540355182592761
-0.9569547713982364,-0.9689105354149401,-0.9731181111321792,-0.973164481352541,-0.9689912124762775,-0.9570319242605023,-0.969107034860551,-0.9901760455647389,-0.9913325904862166,-0.9913374707483159,-0.9901603664410464,-0.9691794169766412,-0.9733208974572953,-0.9913227156205726,-0.991212269907378,-0.9912078815098878,-0.9912936493626483,-0.9732867369996827,-0.9733051483494117,-0.9912760721452767,-0.9912221027857506,-0.9912164491502647,-0.9912982507714714,-0.973346046470698,-0.9692735218923929,-0.9901581499917218,-0.9913158813342884,-0.9912716348032503,-0.9901027499295124,-0.9691373681033021,-0.9572896745589763,-0.9692345067284098,-0.9732470227742828,-0.9730818066268435,-0.9688705114406075,-0.9569774088534649
-0.9606689396011661,-0.9753657530416097,-0.9784773753001454,-0.9785140545835473,-0.9754133130824053,-0.9607172276763961,-0.9755031386472311,-0.9946055453259038,-0.9941208913861117,-0.9941093852836893,-0.9945568245262822,-0.9754914076234562,-0.9785795155796353,-0.9940557174855118,-0.9926550334466876,-0.9926506726094535,-0.9940309198665759,-0.9785007187982611,-0.9785365411819854,-0.9940168726322228,-0.992659317380723,-0.9926642609222045,-0.9940376698550106,-0.9785672790962344,-0.9755781531010002,-0.9945292902511572,-0.9940836866432,-0.9940703911463364,-0.9945490907934124,-0.9754895059872565,-0.960911907247616,-0.9755625640554271,-0.9785400083006603,-0.9784227312407804,-0.9752918893400454,-0.9606567942598476
-0.9648554738450098,-0.9811415909067314,-0.9830123720169786,-0.98303622841805,-0.9811521437463185,-0.9648665724205094,-0.981205403220556,-0.9965807032795722,-0.9946589577184394,-0.9946336279815513,-0.9965071342904379,-0.9811177892647652,-0.9830201505174971,-0.9945609721366042,-0.9920933059661157,-0.992086303821814,-0.9945476056431997,-0.9829028837661634,-0.9829549509013471,-0.9945348142980553,-0.992091378138998,-0.9921024076333653,-0.9945545239770794,-0.9829662448577142,-0.9811942084084541,-0.996474820306832,-0.9946150775648502,-0.9946291722874562,-0.9965504975056495,-0.981152211314557,-0.9649913175546994,-0.9812105303852781,-0.9830082996251753,-0.9829453421005531,-0.9810383356989775,-0.9648075282346932
-0.9692138940380177,-0.985816573361867,-0.9863896233617948,-0.9864032890568459,-0.9857979322249931,-0.9691901648595947,-0.9858091004667326,-0.9959391378122546,-0.9929008832902635,-0.9928661719322015,-0.9958578250914978,-0.9856730762180685,-0.9863164372075494,-0.992781918545074,-0.98956054878062,-0.9895484736480218,-0.992789765843838,-0.9861814272516547,-0.9862364574474282,-0.9927762335838219,-0.9895505193627478,-0.9895633258592292,-0.9927924711924935,-0.9862306784629061,-0.9857319059848477,-0.9958340291509284,-0.9928587406670035,-0.9928940469770151,-0.995939748719279,-0.9857228731435757,-0.9692465366650554,-0.9857743616570857,-0.9863280955313095,-0.9863188599973514,-0.9856979370222406,-0.9691328805281966
-0.973436577779693,-0.9890572307774447,-0.9883688762311642,-0.988376382330103,-0.9890211192465298,-0.9733867636680407,-0.9889935785411674,-0.9927142850321016,-0.9889751294597654,-0.9889333775607584,-0.9926447969747192,-0.9888426447598717,-0.9882312684394622,-0.9888364538316965,-0.9852378131422332,-0.9852209491869012,-0.9888696850632482,-0.9881021205022495,-0.9881451318347176,-0.988857155997097,-0.9852181301334322,-0.9852329014232427,-0.9888665798818835,-0.9881317007693983,-0.9888751937121976,-0.992632273867159,-0.9889354811714847,-0.9889877155752178,-0.9927519134576801,-0.9888868317268683,-0.9733786120072941,-0.9889247756851923,-0.9882634226437845,-0.9883047175351851,-0.988943684696572,-0.9733304105598743
-0.9772350292265354,-0.9906465759227276,-0.9888197871299653,-0.9888226557496528,-0.9905997525271262,-0.9771667474447077,-0.9905447481556058,-0.9871292572414673,-0.9831612621467618,-0.9831126123484021,-0.9870879100348465,-0.9904032615249961,-0.9886389349391577,-0.9830096812152219,-0.9794399141205086,-0.9794215977741251,-0.9830687287709592,-0.9885303012577003,-0.9885546658383058,-0.9830603862975715,-0.9794115836772628,-0.9794321122461753,-0.9830608030838358,-0.9885418807316081,-0.9904045577837028,-0.9870863299364327,-0.9831267273887213,-0.9831929286294191,-0.9872135073930379,-0.9904363077269525,-0.9770972660552005,-0.9904445529718651,-0.9886860331731789,-0.9887738125279436,-0.9905570975048201,-0.9771151637003948
-0.9803591708668752,-0.9904916936441985,-0.9877217006214009,-0.9877196584376644,-0.9904344584363702,-0.9802741809265253,-0.9903634370081893,-0.979578136255804,-0.9758647913340733,-0.9758125960327754,-0.9795748906296682,-0.9902428960631926,-0.9875263049297424,-0.9757327680106427,-0.9725904235558023,-0.9725752688138867,-0.9758165271671879,-0.9874430402222795,-0.9874512385484466,-0.975812023581432,-0.9725590231683217,-0.9725859749654121,-0.9758035590858738,-0.9874412522612304,-0.9902161284523809,-0.9795885273492757,-0.9758476811261981,-0.9759223543077982,-0.9797143020408745,-0.9902722865849787,-0.9801504475574048,-0.990243198423713,-0.9875766087220061,-0.9877056421039735,-0.9904355500428721,-0.9802357198254721
-0.9826056494617269,-0.9886136290266778,-0.9851556451460655,-0.9851511202050618,-0.9885465948281136,-0.9825049820759916,-0.9884608649094169,-0.9705875005911642,-0.96759515233435,-0.9675485882963016,-0.9706312738686841,-0.9883717361606521,-0.9849761755889781,-0.9675340240101569,-0.9651879800502985,-0.965177256772923,-0.967643147771483,-0.9849227163123725,-0.9849182861484872,-0.9676371537586115,-0.9651596042287025,-0.965187783250123,-0.9676209733543518,-0.9849091885770317,-0.9883258353381194,-0.9706703225968867,-0.9676132098794893,-0.9676885077771472,-0.9707725091726972,-0.9884036929856452,-0.9823423691161085,-0.9883505499206761,-0.9850184720187118,-0.9851777512397959,-0.9885901509960731,-0.9824876317602379
-0.9838282559354745,-0.9851406317840885,-0.981300071801161,-0.9812986971004489,-0.9850711956859596,-0.9837195034134872,-0.9849640220653737,-0.9607809775372864,-0.9589417040401715,-0.9589117976656475,-0.9608812587081037,-0.9849257686509776,-0.9811596394209872,-0.9589882431715823,-0.9577683640984382,-0.9577590532402693,-0.959124178011615,-0.9811483191407241,-0.981126364524954,-0.9591108994001138,-0.9577444854884656,-0.9577653289459598,-0.9590854952804713,-0.9811173007033791,-0.9848681903366543,-0.9609545742171514,-0.9590035947629034,-0.9590723200878815,-0.9610045241462406,-0.9849501868282525,-0.9835390207332764,-0.9849008719399559,-0.9811905276831832,-0.9813617579492973,-0.9851482035395487,-0.9837248635927777
-0.983949906745413,-0.9803079688749765,-0.9764270780809153,-0.9764337349301909,-0.9802502715628416,-0.9838472766723348,-0.9801170315307497,-0.9508379258297449,-0.9505343732425866,-0.9505260929668371,-0.9510042803248638,-0.9801558000251045,-0.9763366033705594,-0.9506795862036057,-0.9508656661049021,-0.9508523916800335,-0.9508405586329278,-0.9763837931795187,-0.9763338952210053,-0.95082237073505,-0.9508414718351865,-0.9508488871609151,-0.9507819593513926,-0.9763296083142614,-0.9800874057142769,-0.9511118479004315,-0.9506310748092666,-0.9506884046256644,-0.9510909115548616,-0.980149753619074,-0.9836687515912677,-0.9801216035515792,-0.9763599215155183,-0.9765230046149029,-0.9803524590851054,-0.9838715103791507
-0.9829729669543033,-0.9744531280691144,-0.9708890864511609,-0.970902720522323,-0.9744204397815157,-0.9828899807576607,-0.974268750723671,-0.941456756699574,-0.9429866079137365,-0.9429971191475068,-0.9416919056163909,-0.9744043986658686,-0.9708528263511821,-0.9431883269217104,-0.9449756897313608,-0.9449561650098344,-0.9433631684946848,-0.970966693683554,-0.970883370392425,-0.943348998021082,-0.9449447260458506,-0.9449404504038514,-0.9432887967171153,-0.9708909676191466,-0.9743219773674788,-0.9418224004742222,-0.943099442413989,-0.943141622255078,-0.941733071150707,-0.9743504903306628,-0.9827264445414245,-0.9743328048728148,-0.9708701846255174,-0.9710100874258314,-0.9745469944518861,-0.9829290637936529
-0.9809797534433946,-0.9679921932928439,-0.965085940044302,-0.9651002744834805,-0.9679890645634385,-0.980920932574861,-0.9678406546631657,-0.9333006253393358,-0.9368382546744891,-0.9368587442490971,-0.9335945750824031,-0.9680726854195605,-0.9651142339517145,-0.9370568716013645,-0.9405212956100015,-0.9404997055461336,-0.9372309023124191,-0.9652848433686082,-0.9651763065979717,-0.9372301009037598,-0.94048197923635,-0.940475152716784,-0.9371521984421238,-0.9651984545355066,-0.9679792387359656,-0.9337424730993239,-0.9369552662202391,-0.9369801488997376,-0.9335984711979852,-0.9679763572180665,-0.9807807060534345,-0.9679410182583771,-0.9651163070654614,-0.9652260777538193,-0.968145946349747,-0.9809762899833461
